    0.20620E+01    0.29679E+00   -0.14179E+00   -0.28537E+01
    0.20625E+01    0.29673E+00   -0.14319E+00   -0.28523E+01
    0.20630E+01    0.29665E+00   -0.14458E+00   -0.28509E+01
    0.20635E+01    0.29658E+00   -0.14597E+00   -0.28496E+01
    0.20640E+01    0.29651E+00   -0.14736E+00   -0.28482E+01
    0.20645E+01    0.29644E+00   -0.14875E+00   -0.28468E+01
    0.20649E+01    0.29637E+00   -0.15014E+00   -0.28454E+01
    0.20654E+01    0.29629E+00   -0.15153E+00   -0.28440E+01
    0.20659E+01    0.29622E+00   -0.15292E+00   -0.28426E+01
    0.20664E+01    0.29614E+00   -0.15431E+00   -0.28412E+01
    0.20669E+01    0.29607E+00   -0.15569E+00   -0.28398E+01
    0.20674E+01    0.29599E+00   -0.15708E+00   -0.28383E+01
    0.20679E+01    0.29592E+00   -0.15846E+00   -0.28369E+01
    0.20684E+01    0.29584E+00   -0.15985E+00   -0.28355E+01
    0.20688E+01    0.29576E+00   -0.16123E+00   -0.28340E+01
    0.20693E+01    0.29568E+00   -0.16262E+00   -0.28326E+01
    0.20698E+01    0.29560E+00   -0.16400E+00   -0.28311E+01
    0.20703E+01    0.29552E+00   -0.16538E+00   -0.28297E+01
    0.20708E+01    0.29544E+00   -0.16676E+00   -0.28282E+01
    0.20713E+01    0.29536E+00   -0.16814E+00   -0.28267E+01
    0.20718E+01    0.29527E+00   -0.16952E+00   -0.28253E+01
    0.20723E+01    0.29519E+00   -0.17090E+00   -0.28238E+01
    0.20728E+01    0.29511E+00   -0.17228E+00   -0.28223E+01
    0.20732E+01    0.29502E+00   -0.17366E+00   -0.28208E+01
    0.20737E+01    0.29494E+00   -0.17503E+00   -0.28193E+01
    0.20742E+01    0.29485E+00   -0.17641E+00   -0.28178E+01
    0.20747E+01    0.29477E+00   -0.17778E+00   -0.28163E+01
    0.20752E+01    0.29468E+00   -0.17916E+00   -0.28147E+01
    0.20757E+01    0.29459E+00   -0.18053E+00   -0.28132E+01
    0.20762E+01    0.29450E+00   -0.18191E+00   -0.28117E+01
    0.20767E+01    0.29441E+00   -0.18328E+00   -0.28101E+01
    0.20771E+01    0.29432E+00   -0.18465E+00   -0.28086E+01
    0.20776E+01    0.29423E+00   -0.18602E+00   -0.28070E+01
    0.20781E+01    0.29414E+00   -0.18739E+00   -0.28055E+01
    0.20786E+01    0.29405E+00   -0.18876E+00   -0.28039E+01
    0.20791E+01    0.29396E+00   -0.19013E+00   -0.28024E+01
    0.20796E+01    0.29386E+00   -0.19150E+00   -0.28008E+01
    0.20801E+01    0.29377E+00   -0.19286E+00   -0.27992E+01
    0.20806E+01    0.29368E+00   -0.19423E+00   -0.27976E+01
    0.20811E+01    0.29358E+00   -0.19559E+00   -0.27960E+01
    0.20815E+01    0.29348E+00   -0.19696E+00   -0.27944E+01
    0.20820E+01    0.29339E+00   -0.19832E+00   -0.27928E+01
    0.20825E+01    0.29329E+00   -0.19969E+00   -0.27912E+01
    0.20830E+01    0.29319E+00   -0.20105E+00   -0.27896E+01
    0.20835E+01    0.29309E+00   -0.20241E+00   -0.27880E+01
    0.20840E+01    0.29300E+00   -0.20377E+00   -0.27863E+01
    0.20845E+01    0.29290E+00   -0.20513E+00   -0.27847E+01
    0.20850E+01    0.29280E+00   -0.20649E+00   -0.27831E+01
    0.20854E+01    0.29269E+00   -0.20785E+00   -0.27814E+01
    0.20859E+01    0.29259E+00   -0.20921E+00   -0.27797E+01
    0.20864E+01    0.29249E+00   -0.21056E+00   -0.27781E+01
    0.20869E+01    0.29239E+00   -0.21192E+00   -0.27764E+01
    0.20874E+01    0.29228E+00   -0.21327E+00   -0.27748E+01
    0.20879E+01    0.29218E+00   -0.21463E+00   -0.27731E+01
    0.20884E+01    0.29207E+00   -0.21598E+00   -0.27714E+01
    0.20889E+01    0.29197E+00   -0.21733E+00   -0.27697E+01
    0.20894E+01    0.29186E+00   -0.21868E+00   -0.27680E+01
    0.20898E+01    0.29175E+00   -0.22004E+00   -0.27663E+01
    0.20903E+01    0.29165E+00   -0.22139E+00   -0.27646E+01
    0.20908E+01    0.29154E+00   -0.22274E+00   -0.27629E+01
    0.20913E+01    0.29143E+00   -0.22408E+00   -0.27612E+01
    0.20918E+01    0.29132E+00   -0.22543E+00   -0.27594E+01
    0.20923E+01    0.29121E+00   -0.22678E+00   -0.27577E+01
    0.20928E+01    0.29110E+00   -0.22812E+00   -0.27560E+01
    0.20933E+01    0.29099E+00   -0.22947E+00   -0.27542E+01
    0.20938E+01    0.29087E+00   -0.23081E+00   -0.27525E+01
    0.20942E+01    0.29076E+00   -0.23216E+00   -0.27507E+01
    0.20947E+01    0.29065E+00   -0.23350E+00   -0.27490E+01
    0.20952E+01    0.29053E+00   -0.23484E+00   -0.27472E+01
    0.20957E+01    0.29042E+00   -0.23618E+00   -0.27454E+01
    0.20962E+01    0.29030E+00   -0.23752E+00   -0.27437E+01
    0.20967E+01    0.29019E+00   -0.23886E+00   -0.27419E+01
    0.20972E+01    0.29007E+00   -0.24020E+00   -0.27401E+01
    0.20977E+01    0.28995E+00   -0.24153E+00   -0.27383E+01
    0.20981E+01    0.28983E+00   -0.24287E+00   -0.27365E+01
    0.20986E+01    0.28971E+00   -0.24421E+00   -0.27347E+01
    0.20991E+01    0.28959E+00   -0.24554E+00   -0.27329E+01
    0.20996E+01    0.28947E+00   -0.24687E+00   -0.27310E+01
    0.21001E+01    0.28935E+00   -0.24821E+00   -0.27292E+01
    0.21006E+01    0.28923E+00   -0.24954E+00   -0.27274E+01
    0.21011E+01    0.28911E+00   -0.25087E+00   -0.27255E+01
    0.21016E+01    0.28899E+00   -0.25220E+00   -0.27237E+01
    0.21021E+01    0.28886E+00   -0.25353E+00   -0.27219E+01
    0.21025E+01    0.28874E+00   -0.25486E+00   -0.27200E+01
    0.21030E+01    0.28861E+00   -0.25619E+00   -0.27181E+01
    0.21035E+01    0.28849E+00   -0.25751E+00   -0.27163E+01
    0.21040E+01    0.28836E+00   -0.25884E+00   -0.27144E+01
    0.21045E+01    0.28824E+00   -0.26016E+00   -0.27125E+01
    0.21050E+01    0.28811E+00   -0.26149E+00   -0.27106E+01
    0.21055E+01    0.28798E+00   -0.26281E+00   -0.27088E+01
    0.21060E+01    0.28785E+00   -0.26413E+00   -0.27069E+01
    0.21064E+01    0.28772E+00   -0.26545E+00   -0.27050E+01
    0.21069E+01    0.28759E+00   -0.26677E+00   -0.27031E+01
    0.21074E+01    0.28746E+00   -0.26809E+00   -0.27011E+01
    0.21079E+01    0.28733E+00   -0.26941E+00   -0.26992E+01
    0.21084E+01    0.28720E+00   -0.27073E+00   -0.26973E+01
    0.21089E+01    0.28707E+00   -0.27204E+00   -0.26954E+01
    0.21094E+01    0.28693E+00   -0.27336E+00   -0.26934E+01
    0.21099E+01    0.28680E+00   -0.27467E+00   -0.26915E+01
    0.21104E+01    0.28667E+00   -0.27599E+00   -0.26896E+01
    0.21108E+01    0.28653E+00   -0.27730E+00   -0.26876E+01
    0.21113E+01    0.28639E+00   -0.27861E+00   -0.26856E+01
    0.21118E+01    0.28626E+00   -0.27992E+00   -0.26837E+01
    0.21123E+01    0.28612E+00   -0.28123E+00   -0.26817E+01
    0.21128E+01    0.28598E+00   -0.28254E+00   -0.26797E+01
    0.21133E+01    0.28584E+00   -0.28385E+00   -0.26778E+01
    0.21138E+01    0.28571E+00   -0.28515E+00   -0.26758E+01
    0.21143E+01    0.28557E+00   -0.28646E+00   -0.26738E+01
    0.21147E+01    0.28543E+00   -0.28776E+00   -0.26718E+01
    0.21152E+01    0.28529E+00   -0.28907E+00   -0.26698E+01
    0.21157E+01    0.28514E+00   -0.29037E+00   -0.26678E+01
    0.21162E+01    0.28500E+00   -0.29167E+00   -0.26658E+01
    0.21167E+01    0.28486E+00   -0.29297E+00   -0.26637E+01
    0.21172E+01    0.28472E+00   -0.29427E+00   -0.26617E+01
    0.21177E+01    0.28457E+00   -0.29557E+00   -0.26597E+01
    0.21182E+01    0.28443E+00   -0.29687E+00   -0.26576E+01
    0.21187E+01    0.28428E+00   -0.29817E+00   -0.26556E+01
    0.21191E+01    0.28414E+00   -0.29946E+00   -0.26536E+01
    0.21196E+01    0.28399E+00   -0.30076E+00   -0.26515E+01
    0.21201E+01    0.28384E+00   -0.30205E+00   -0.26494E+01
    0.21206E+01    0.28369E+00   -0.30334E+00   -0.26474E+01
    0.21211E+01    0.28355E+00   -0.30463E+00   -0.26453E+01
    0.21216E+01    0.28340E+00   -0.30593E+00   -0.26432E+01
    0.21221E+01    0.28325E+00   -0.30722E+00   -0.26411E+01
    0.21226E+01    0.28310E+00   -0.30850E+00   -0.26391E+01
    0.21230E+01    0.28295E+00   -0.30979E+00   -0.26370E+01
    0.21235E+01    0.28279E+00   -0.31108E+00   -0.26349E+01
    0.21240E+01    0.28264E+00   -0.31236E+00   -0.26328E+01
    0.21245E+01    0.28249E+00   -0.31365E+00   -0.26306E+01
    0.21250E+01    0.28234E+00   -0.31493E+00   -0.26285E+01
    0.21255E+01    0.28218E+00   -0.31621E+00   -0.26264E+01
    0.21260E+01    0.28203E+00   -0.31750E+00   -0.26243E+01
    0.21265E+01    0.28187E+00   -0.31878E+00   -0.26222E+01
    0.21270E+01    0.28172E+00   -0.32006E+00   -0.26200E+01
    0.21274E+01    0.28156E+00   -0.32133E+00   -0.26179E+01
    0.21279E+01    0.28140E+00   -0.32261E+00   -0.26157E+01
    0.21284E+01    0.28124E+00   -0.32389E+00   -0.26136E+01
    0.21289E+01    0.28109E+00   -0.32516E+00   -0.26114E+01
    0.21294E+01    0.28093E+00   -0.32644E+00   -0.26092E+01
    0.21299E+01    0.28077E+00   -0.32771E+00   -0.26071E+01
    0.21304E+01    0.28061E+00   -0.32898E+00   -0.26049E+01
    0.21309E+01    0.28045E+00   -0.33025E+00   -0.26027E+01
    0.21313E+01    0.28028E+00   -0.33152E+00   -0.26005E+01
    0.21318E+01    0.28012E+00   -0.33279E+00   -0.25983E+01
    0.21323E+01    0.27996E+00   -0.33406E+00   -0.25961E+01
    0.21328E+01    0.27980E+00   -0.33533E+00   -0.25939E+01
    0.21333E+01    0.27963E+00   -0.33659E+00   -0.25917E+01
    0.21338E+01    0.27947E+00   -0.33786E+00   -0.25895E+01
    0.21343E+01    0.27930E+00   -0.33912E+00   -0.25873E+01
    0.21348E+01    0.27914E+00   -0.34038E+00   -0.25851E+01
    0.21353E+01    0.27897E+00   -0.34164E+00   -0.25828E+01
    0.21357E+01    0.27880E+00   -0.34291E+00   -0.25806E+01
    0.21362E+01    0.27863E+00   -0.34416E+00   -0.25783E+01
    0.21367E+01    0.27847E+00   -0.34542E+00   -0.25761E+01
    0.21372E+01    0.27830E+00   -0.34668E+00   -0.25738E+01
    0.21377E+01    0.27813E+00   -0.34793E+00   -0.25716E+01
    0.21382E+01    0.27796E+00   -0.34919E+00   -0.25693E+01
    0.21387E+01    0.27779E+00   -0.35044E+00   -0.25671E+01
    0.21392E+01    0.27762E+00   -0.35170E+00   -0.25648E+01
    0.21396E+01    0.27744E+00   -0.35295E+00   -0.25625E+01
    0.21401E+01    0.27727E+00   -0.35420E+00   -0.25602E+01
    0.21406E+01    0.27710E+00   -0.35545E+00   -0.25579E+01
    0.21411E+01    0.27692E+00   -0.35669E+00   -0.25556E+01
    0.21416E+01    0.27675E+00   -0.35794E+00   -0.25533E+01
    0.21421E+01    0.27657E+00   -0.35919E+00   -0.25510E+01
    0.21426E+01    0.27640E+00   -0.36043E+00   -0.25487E+01
    0.21431E+01    0.27622E+00   -0.36168E+00   -0.25464E+01
    0.21436E+01    0.27604E+00   -0.36292E+00   -0.25441E+01
    0.21440E+01    0.27587E+00   -0.36416E+00   -0.25417E+01
    0.21445E+01    0.27569E+00   -0.36540E+00   -0.25394E+01
    0.21450E+01    0.27551E+00   -0.36664E+00   -0.25371E+01
    0.21455E+01    0.27533E+00   -0.36788E+00   -0.25347E+01
    0.21460E+01    0.27515E+00   -0.36911E+00   -0.25324E+01
    0.21465E+01    0.27497E+00   -0.37035E+00   -0.25300E+01
    0.21470E+01    0.27479E+00   -0.37158E+00   -0.25277E+01
    0.21475E+01    0.27461E+00   -0.37282E+00   -0.25253E+01
    0.21479E+01    0.27443E+00   -0.37405E+00   -0.25229E+01
    0.21484E+01    0.27424E+00   -0.37528E+00   -0.25205E+01
    0.21489E+01    0.27406E+00   -0.37651E+00   -0.25182E+01
    0.21494E+01    0.27387E+00   -0.37774E+00   -0.25158E+01
    0.21499E+01    0.27369E+00   -0.37896E+00   -0.25134E+01
    0.21504E+01    0.27350E+00   -0.38019E+00   -0.25110E+01
    0.21509E+01    0.27332E+00   -0.38142E+00   -0.25086E+01
    0.21514E+01    0.27313E+00   -0.38264E+00   -0.25062E+01
    0.21519E+01    0.27295E+00   -0.38386E+00   -0.25038E+01
    0.21523E+01    0.27276E+00   -0.38508E+00   -0.25013E+01
    0.21528E+01    0.27257E+00   -0.38630E+00   -0.24989E+01
    0.21533E+01    0.27238E+00   -0.38752E+00   -0.24965E+01
    0.21538E+01    0.27219E+00   -0.38874E+00   -0.24941E+01
    0.21543E+01    0.27200E+00   -0.38996E+00   -0.24916E+01
    0.21548E+01    0.27181E+00   -0.39117E+00   -0.24892E+01
    0.21553E+01    0.27162E+00   -0.39239E+00   -0.24867E+01
    0.21558E+01    0.27143E+00   -0.39360E+00   -0.24843E+01
    0.21562E+01    0.27123E+00   -0.39481E+00   -0.24818E+01
    0.21567E+01    0.27104E+00   -0.39602E+00   -0.24793E+01
    0.21572E+01    0.27085E+00   -0.39723E+00   -0.24769E+01
    0.21577E+01    0.27065E+00   -0.39844E+00   -0.24744E+01
    0.21582E+01    0.27046E+00   -0.39965E+00   -0.24719E+01
    0.21587E+01    0.27026E+00   -0.40085E+00   -0.24694E+01
    0.21592E+01    0.27007E+00   -0.40206E+00   -0.24669E+01
    0.21597E+01    0.26987E+00   -0.40326E+00   -0.24644E+01
    0.21602E+01    0.26967E+00   -0.40446E+00   -0.24619E+01
    0.21606E+01    0.26948E+00   -0.40567E+00   -0.24594E+01
    0.21611E+01    0.26928E+00   -0.40687E+00   -0.24569E+01
    0.21616E+01    0.26908E+00   -0.40806E+00   -0.24544E+01
    0.21621E+01    0.26888E+00   -0.40926E+00   -0.24519E+01
    0.21626E+01    0.26868E+00   -0.41046E+00   -0.24493E+01
    0.21631E+01    0.26848E+00   -0.41165E+00   -0.24468E+01
    0.21636E+01    0.26828E+00   -0.41285E+00   -0.24443E+01
    0.21641E+01    0.26807E+00   -0.41404E+00   -0.24417E+01
    0.21646E+01    0.26787E+00   -0.41523E+00   -0.24392E+01
    0.21650E+01    0.26767E+00   -0.41642E+00   -0.24366E+01
    0.21655E+01    0.26747E+00   -0.41761E+00   -0.24341E+01
    0.21660E+01    0.26726E+00   -0.41880E+00   -0.24315E+01
    0.21665E+01    0.26706E+00   -0.41998E+00   -0.24289E+01
    0.21670E+01    0.26685E+00   -0.42117E+00   -0.24264E+01
    0.21675E+01    0.26664E+00   -0.42235E+00   -0.24238E+01
    0.21680E+01    0.26644E+00   -0.42353E+00   -0.24212E+01
    0.21685E+01    0.26623E+00   -0.42471E+00   -0.24186E+01
    0.21689E+01    0.26602E+00   -0.42589E+00   -0.24160E+01
    0.21694E+01    0.26582E+00   -0.42707E+00   -0.24134E+01
    0.21699E+01    0.26561E+00   -0.42825E+00   -0.24108E+01
    0.21704E+01    0.26540E+00   -0.42943E+00   -0.24082E+01
    0.21709E+01    0.26519E+00   -0.43060E+00   -0.24056E+01
    0.21714E+01    0.26498E+00   -0.43177E+00   -0.24030E+01
    0.21719E+01    0.26477E+00   -0.43295E+00   -0.24004E+01
    0.21724E+01    0.26455E+00   -0.43412E+00   -0.23977E+01
    0.21729E+01    0.26434E+00   -0.43529E+00   -0.23951E+01
    0.21733E+01    0.26413E+00   -0.43645E+00   -0.23925E+01
    0.21738E+01    0.26392E+00   -0.43762E+00   -0.23898E+01
    0.21743E+01    0.26370E+00   -0.43879E+00   -0.23872E+01
    0.21748E+01    0.26349E+00   -0.43995E+00   -0.23845E+01
    0.21753E+01    0.26327E+00   -0.44112E+00   -0.23819E+01
    0.21758E+01    0.26306E+00   -0.44228E+00   -0.23792E+01
    0.21763E+01    0.26284E+00   -0.44344E+00   -0.23765E+01
    0.21768E+01    0.26262E+00   -0.44460E+00   -0.23738E+01
    0.21772E+01    0.26241E+00   -0.44575E+00   -0.23712E+01
    0.21777E+01    0.26219E+00   -0.44691E+00   -0.23685E+01
    0.21782E+01    0.26197E+00   -0.44807E+00   -0.23658E+01
    0.21787E+01    0.26175E+00   -0.44922E+00   -0.23631E+01
    0.21792E+01    0.26153E+00   -0.45037E+00   -0.23604E+01
    0.21797E+01    0.26131E+00   -0.45152E+00   -0.23577E+01
    0.21802E+01    0.26109E+00   -0.45267E+00   -0.23550E+01
    0.21807E+01    0.26087E+00   -0.45382E+00   -0.23523E+01
    0.21812E+01    0.26065E+00   -0.45497E+00   -0.23496E+01
    0.21816E+01    0.26042E+00   -0.45612E+00   -0.23468E+01
    0.21821E+01    0.26020E+00   -0.45726E+00   -0.23441E+01
    0.21826E+01    0.25998E+00   -0.45841E+00   -0.23414E+01
    0.21831E+01    0.25975E+00   -0.45955E+00   -0.23386E+01
    0.21836E+01    0.25953E+00   -0.46069E+00   -0.23359E+01
    0.21841E+01    0.25930E+00   -0.46183E+00   -0.23332E+01
    0.21846E+01    0.25908E+00   -0.46297E+00   -0.23304E+01
    0.21851E+01    0.25885E+00   -0.46410E+00   -0.23277E+01
    0.21855E+01    0.25862E+00   -0.46524E+00   -0.23249E+01
    0.21860E+01    0.25840E+00   -0.46637E+00   -0.23221E+01
    0.21865E+01    0.25817E+00   -0.46750E+00   -0.23194E+01
    0.21870E+01    0.25794E+00   -0.46864E+00   -0.23166E+01
    0.21875E+01    0.25771E+00   -0.46977E+00   -0.23138E+01
    0.21880E+01    0.25748E+00   -0.47089E+00   -0.23110E+01
    0.21885E+01    0.25725E+00   -0.47202E+00   -0.23082E+01
    0.21890E+01    0.25702E+00   -0.47315E+00   -0.23054E+01
    0.21895E+01    0.25679E+00   -0.47427E+00   -0.23026E+01
    0.21899E+01    0.25656E+00   -0.47539E+00   -0.22998E+01
    0.21904E+01    0.25633E+00   -0.47652E+00   -0.22970E+01
    0.21909E+01    0.25609E+00   -0.47764E+00   -0.22942E+01
    0.21914E+01    0.25586E+00   -0.47876E+00   -0.22914E+01
    0.21919E+01    0.25562E+00   -0.47987E+00   -0.22886E+01
    0.21924E+01    0.25539E+00   -0.48099E+00   -0.22857E+01
    0.21929E+01    0.25516E+00   -0.48210E+00   -0.22829E+01
    0.21934E+01    0.25492E+00   -0.48322E+00   -0.22801E+01
    0.21938E+01    0.25468E+00   -0.48433E+00   -0.22772E+01
    0.21943E+01    0.25445E+00   -0.48544E+00   -0.22744E+01
    0.21948E+01    0.25421E+00   -0.48655E+00   -0.22715E+01
    0.21953E+01    0.25397E+00   -0.48766E+00   -0.22687E+01
    0.21958E+01    0.25373E+00   -0.48876E+00   -0.22658E+01
    0.21963E+01    0.25349E+00   -0.48987E+00   -0.22629E+01
    0.21968E+01    0.25325E+00   -0.49097E+00   -0.22601E+01
    0.21973E+01    0.25301E+00   -0.49208E+00   -0.22572E+01
    0.21978E+01    0.25277E+00   -0.49318E+00   -0.22543E+01
    0.21982E+01    0.25253E+00   -0.49428E+00   -0.22514E+01
    0.21987E+01    0.25229E+00   -0.49537E+00   -0.22485E+01
    0.21992E+01    0.25205E+00   -0.49647E+00   -0.22457E+01
    0.21997E+01    0.25181E+00   -0.49757E+00   -0.22428E+01
    0.22002E+01    0.25156E+00   -0.49866E+00   -0.22399E+01
    0.22007E+01    0.25132E+00   -0.49975E+00   -0.22369E+01
    0.22012E+01    0.25108E+00   -0.50084E+00   -0.22340E+01
    0.22017E+01    0.25083E+00   -0.50193E+00   -0.22311E+01
    0.22021E+01    0.25059E+00   -0.50302E+00   -0.22282E+01
    0.22026E+01    0.25034E+00   -0.50411E+00   -0.22253E+01
    0.22031E+01    0.25009E+00   -0.50519E+00   -0.22223E+01
    0.22036E+01    0.24985E+00   -0.50628E+00   -0.22194E+01
    0.22041E+01    0.24960E+00   -0.50736E+00   -0.22165E+01
    0.22046E+01    0.24935E+00   -0.50844E+00   -0.22135E+01
    0.22051E+01    0.24910E+00   -0.50952E+00   -0.22106E+01
    0.22056E+01    0.24885E+00   -0.51060E+00   -0.22076E+01
    0.22061E+01    0.24860E+00   -0.51167E+00   -0.22047E+01
    0.22065E+01    0.24835E+00   -0.51275E+00   -0.22017E+01
    0.22070E+01    0.24810E+00   -0.51382E+00   -0.21987E+01
    0.22075E+01    0.24785E+00   -0.51489E+00   -0.21958E+01
    0.22080E+01    0.24760E+00   -0.51597E+00   -0.21928E+01
    0.22085E+01    0.24735E+00   -0.51703E+00   -0.21898E+01
    0.22090E+01    0.24709E+00   -0.51810E+00   -0.21868E+01
    0.22095E+01    0.24684E+00   -0.51917E+00   -0.21838E+01
    0.22100E+01    0.24659E+00   -0.52023E+00   -0.21808E+01
    0.22104E+01    0.24633E+00   -0.52130E+00   -0.21778E+01
    0.22109E+01    0.24608E+00   -0.52236E+00   -0.21748E+01
    0.22114E+01    0.24582E+00   -0.52342E+00   -0.21718E+01
    0.22119E+01    0.24557E+00   -0.52448E+00   -0.21688E+01
    0.22124E+01    0.24531E+00   -0.52554E+00   -0.21658E+01
    0.22129E+01    0.24505E+00   -0.52659E+00   -0.21628E+01
    0.22134E+01    0.24480E+00   -0.52765E+00   -0.21598E+01
    0.22139E+01    0.24454E+00   -0.52870E+00   -0.21567E+01
    0.22144E+01    0.24428E+00   -0.52975E+00   -0.21537E+01
    0.22148E+01    0.24402E+00   -0.53080E+00   -0.21507E+01
    0.22153E+01    0.24376E+00   -0.53185E+00   -0.21476E+01
    0.22158E+01    0.24350E+00   -0.53290E+00   -0.21446E+01
    0.22163E+01    0.24324E+00   -0.53395E+00   -0.21415E+01
    0.22168E+01    0.24298E+00   -0.53499E+00   -0.21385E+01
    0.22173E+01    0.24272E+00   -0.53603E+00   -0.21354E+01
    0.22178E+01    0.24246E+00   -0.53707E+00   -0.21324E+01
    0.22183E+01    0.24219E+00   -0.53811E+00   -0.21293E+01
    0.22188E+01    0.24193E+00   -0.53915E+00   -0.21262E+01
    0.22192E+01    0.24167E+00   -0.54019E+00   -0.21231E+01
    0.22197E+01    0.24140E+00   -0.54122E+00   -0.21201E+01
    0.22202E+01    0.24114E+00   -0.54226E+00   -0.21170E+01
    0.22207E+01    0.24087E+00   -0.54329E+00   -0.21139E+01
    0.22212E+01    0.24061E+00   -0.54432E+00   -0.21108E+01
    0.22217E+01    0.24034E+00   -0.54535E+00   -0.21077E+01
    0.22222E+01    0.24008E+00   -0.54638E+00   -0.21046E+01
    0.22227E+01    0.23981E+00   -0.54740E+00   -0.21015E+01
