    0.22302E+01    0.23602E+00   -0.56337E+00   -0.20567E+01
    0.22305E+01    0.23588E+00   -0.56387E+00   -0.20551E+01
    0.22307E+01    0.23575E+00   -0.56437E+00   -0.20535E+01
    0.22310E+01    0.23561E+00   -0.56488E+00   -0.20519E+01
    0.22312E+01    0.23547E+00   -0.56538E+00   -0.20503E+01
    0.22314E+01    0.23533E+00   -0.56588E+00   -0.20487E+01
    0.22317E+01    0.23519E+00   -0.56638E+00   -0.20471E+01
    0.22319E+01    0.23506E+00   -0.56688E+00   -0.20455E+01
    0.22322E+01    0.23492E+00   -0.56737E+00   -0.20439E+01
    0.22324E+01    0.23478E+00   -0.56787E+00   -0.20423E+01
    0.22327E+01    0.23464E+00   -0.56837E+00   -0.20407E+01
    0.22329E+01    0.23450E+00   -0.56887E+00   -0.20391E+01
    0.22332E+01    0.23436E+00   -0.56937E+00   -0.20375E+01
    0.22334E+01    0.23422E+00   -0.56986E+00   -0.20359E+01
    0.22336E+01    0.23408E+00   -0.57036E+00   -0.20343E+01
    0.22339E+01    0.23395E+00   -0.57086E+00   -0.20327E+01
    0.22341E+01    0.23381E+00   -0.57135E+00   -0.20311E+01
    0.22344E+01    0.23367E+00   -0.57185E+00   -0.20295E+01
    0.22346E+01    0.23353E+00   -0.57234E+00   -0.20279E+01
    0.22349E+01    0.23339E+00   -0.57284E+00   -0.20263E+01
    0.22351E+01    0.23325E+00   -0.57333E+00   -0.20247E+01
    0.22354E+01    0.23311E+00   -0.57383E+00   -0.20231E+01
    0.22356E+01    0.23297E+00   -0.57432E+00   -0.20215E+01
    0.22358E+01    0.23283E+00   -0.57481E+00   -0.20199E+01
    0.22361E+01    0.23269E+00   -0.57531E+00   -0.20183E+01
    0.22363E+01    0.23255E+00   -0.57580E+00   -0.20167E+01
    0.22366E+01    0.23240E+00   -0.57629E+00   -0.20150E+01
    0.22368E+01    0.23226E+00   -0.57678E+00   -0.20134E+01
    0.22371E+01    0.23212E+00   -0.57727E+00   -0.20118E+01
    0.22373E+01    0.23198E+00   -0.57776E+00   -0.20102E+01
    0.22375E+01    0.23184E+00   -0.57825E+00   -0.20086E+01
    0.22378E+01    0.23170E+00   -0.57874E+00   -0.20069E+01
    0.22380E+01    0.23156E+00   -0.57923E+00   -0.20053E+01
    0.22383E+01    0.23142E+00   -0.57972E+00   -0.20037E+01
    0.22385E+01    0.23128E+00   -0.58021E+00   -0.20021E+01
    0.22388E+01    0.23113E+00   -0.58070E+00   -0.20005E+01
    0.22390E+01    0.23099E+00   -0.58119E+00   -0.19988E+01
    0.22393E+01    0.23085E+00   -0.58168E+00   -0.19972E+01
    0.22395E+01    0.23071E+00   -0.58216E+00   -0.19956E+01
    0.22397E+01    0.23057E+00   -0.58265E+00   -0.19940E+01
    0.22400E+01    0.23042E+00   -0.58314E+00   -0.19923E+01
    0.22402E+01    0.23028E+00   -0.58362E+00   -0.19907E+01
    0.22405E+01    0.23014E+00   -0.58411E+00   -0.19891E+01
    0.22407E+01    0.23000E+00   -0.58459E+00   -0.19874E+01
    0.22410E+01    0.22985E+00   -0.58508E+00   -0.19858E+01
    0.22412E+01    0.22971E+00   -0.58556E+00   -0.19842E+01
    0.22415E+01    0.22957E+00   -0.58605E+00   -0.19825E+01
    0.22417E+01    0.22942E+00   -0.58653E+00   -0.19809E+01
    0.22419E+01    0.22928E+00   -0.58701E+00   -0.19793E+01
    0.22422E+01    0.22914E+00   -0.58750E+00   -0.19776E+01
    0.22424E+01    0.22899E+00   -0.58798E+00   -0.19760E+01
    0.22427E+01    0.22885E+00   -0.58846E+00   -0.19743E+01
    0.22429E+01    0.22871E+00   -0.58894E+00   -0.19727E+01
    0.22432E+01    0.22856E+00   -0.58942E+00   -0.19711E+01
    0.22434E+01    0.22842E+00   -0.58990E+00   -0.19694E+01
    0.22437E+01    0.22827E+00   -0.59039E+00   -0.19678E+01
    0.22439E+01    0.22813E+00   -0.59087E+00   -0.19661E+01
    0.22441E+01    0.22799E+00   -0.59135E+00   -0.19645E+01
    0.22444E+01    0.22784E+00   -0.59182E+00   -0.19628E+01
    0.22446E+01    0.22770E+00   -0.59230E+00   -0.19612E+01
    0.22449E+01    0.22755E+00   -0.59278E+00   -0.19595E+01
    0.22451E+01    0.22741E+00   -0.59326E+00   -0.19579E+01
    0.22454E+01    0.22726E+00   -0.59374E+00   -0.19562E+01
    0.22456E+01    0.22712E+00   -0.59421E+00   -0.19546E+01
    0.22458E+01    0.22697E+00   -0.59469E+00   -0.19529E+01
    0.22461E+01    0.22683E+00   -0.59517E+00   -0.19513E+01
    0.22463E+01    0.22668E+00   -0.59564E+00   -0.19496E+01
    0.22466E+01    0.22654E+00   -0.59612E+00   -0.19480E+01
    0.22468E+01    0.22639E+00   -0.59659E+00   -0.19463E+01
    0.22471E+01    0.22624E+00   -0.59707E+00   -0.19447E+01
    0.22473E+01    0.22610E+00   -0.59754E+00   -0.19430E+01
    0.22476E+01    0.22595E+00   -0.59802E+00   -0.19413E+01
    0.22478E+01    0.22581E+00   -0.59849E+00   -0.19397E+01
    0.22480E+01    0.22566E+00   -0.59896E+00   -0.19380E+01
    0.22483E+01    0.22551E+00   -0.59944E+00   -0.19364E+01
    0.22485E+01    0.22537E+00   -0.59991E+00   -0.19347E+01
    0.22488E+01    0.22522E+00   -0.60038E+00   -0.19330E+01
    0.22490E+01    0.22508E+00   -0.60085E+00   -0.19314E+01
    0.22493E+01    0.22493E+00   -0.60132E+00   -0.19297E+01
    0.22495E+01    0.22478E+00   -0.60180E+00   -0.19280E+01
    0.22498E+01    0.22463E+00   -0.60227E+00   -0.19264E+01
    0.22500E+01    0.22449E+00   -0.60274E+00   -0.19247E+01
    0.22502E+01    0.22434E+00   -0.60320E+00   -0.19230E+01
    0.22505E+01    0.22419E+00   -0.60367E+00   -0.19214E+01
    0.22507E+01    0.22405E+00   -0.60414E+00   -0.19197E+01
    0.22510E+01    0.22390E+00   -0.60461E+00   -0.19180E+01
    0.22512E+01    0.22375E+00   -0.60508E+00   -0.19163E+01
    0.22515E+01    0.22360E+00   -0.60555E+00   -0.19147E+01
    0.22517E+01    0.22345E+00   -0.60601E+00   -0.19130E+01
    0.22520E+01    0.22331E+00   -0.60648E+00   -0.19113E+01
    0.22522E+01    0.22316E+00   -0.60695E+00   -0.19096E+01
    0.22524E+01    0.22301E+00   -0.60741E+00   -0.19080E+01
    0.22527E+01    0.22286E+00   -0.60788E+00   -0.19063E+01
    0.22529E+01    0.22271E+00   -0.60834E+00   -0.19046E+01
    0.22532E+01    0.22256E+00   -0.60881E+00   -0.19029E+01
    0.22534E+01    0.22242E+00   -0.60927E+00   -0.19012E+01
    0.22537E+01    0.22227E+00   -0.60974E+00   -0.18995E+01
    0.22539E+01    0.22212E+00   -0.61020E+00   -0.18979E+01
    0.22542E+01    0.22197E+00   -0.61066E+00   -0.18962E+01
    0.22544E+01    0.22182E+00   -0.61112E+00   -0.18945E+01
    0.22546E+01    0.22167E+00   -0.61159E+00   -0.18928E+01
    0.22549E+01    0.22152E+00   -0.61205E+00   -0.18911E+01
    0.22551E+01    0.22137E+00   -0.61251E+00   -0.18894E+01
    0.22554E+01    0.22122E+00   -0.61297E+00   -0.18877E+01
    0.22556E+01    0.22107E+00   -0.61343E+00   -0.18860E+01
    0.22559E+01    0.22092E+00   -0.61389E+00   -0.18844E+01
    0.22561E+01    0.22077E+00   -0.61435E+00   -0.18827E+01
    0.22563E+01    0.22062E+00   -0.61481E+00   -0.18810E+01
    0.22566E+01    0.22047E+00   -0.61527E+00   -0.18793E+01
    0.22568E+01    0.22032E+00   -0.61573E+00   -0.18776E+01
    0.22571E+01    0.22017E+00   -0.61618E+00   -0.18759E+01
    0.22573E+01    0.22002E+00   -0.61664E+00   -0.18742E+01
    0.22576E+01    0.21987E+00   -0.61710E+00   -0.18725E+01
    0.22578E+01    0.21972E+00   -0.61756E+00   -0.18708E+01
    0.22581E+01    0.21957E+00   -0.61801E+00   -0.18691E+01
    0.22583E+01    0.21942E+00   -0.61847E+00   -0.18674E+01
    0.22585E+01    0.21927E+00   -0.61892E+00   -0.18657E+01
    0.22588E+01    0.21912E+00   -0.61938E+00   -0.18640E+01
    0.22590E+01    0.21897E+00   -0.61983E+00   -0.18623E+01
    0.22593E+01    0.21881E+00   -0.62029E+00   -0.18606E+01
    0.22595E+01    0.21866E+00   -0.62074E+00   -0.18589E+01
    0.22598E+01    0.21851E+00   -0.62120E+00   -0.18572E+01
    0.22600E+01    0.21836E+00   -0.62165E+00   -0.18555E+01
    0.22603E+01    0.21821E+00   -0.62210E+00   -0.18537E+01
    0.22605E+01    0.21806E+00   -0.62255E+00   -0.18520E+01
    0.22607E+01    0.21790E+00   -0.62301E+00   -0.18503E+01
    0.22610E+01    0.21775E+00   -0.62346E+00   -0.18486E+01
    0.22612E+01    0.21760E+00   -0.62391E+00   -0.18469E+01
    0.22615E+01    0.21745E+00   -0.62436E+00   -0.18452E+01
    0.22617E+01    0.21729E+00   -0.62481E+00   -0.18435E+01
    0.22620E+01    0.21714E+00   -0.62526E+00   -0.18418E+01
    0.22622E+01    0.21699E+00   -0.62571E+00   -0.18400E+01
    0.22625E+01    0.21684E+00   -0.62616E+00   -0.18383E+01
    0.22627E+01    0.21668E+00   -0.62660E+00   -0.18366E+01
    0.22629E+01    0.21653E+00   -0.62705E+00   -0.18349E+01
    0.22632E+01    0.21638E+00   -0.62750E+00   -0.18332E+01
    0.22634E+01    0.21622E+00   -0.62795E+00   -0.18315E+01
    0.22637E+01    0.21607E+00   -0.62839E+00   -0.18297E+01
    0.22639E+01    0.21592E+00   -0.62884E+00   -0.18280E+01
    0.22642E+01    0.21576E+00   -0.62929E+00   -0.18263E+01
    0.22644E+01    0.21561E+00   -0.62973E+00   -0.18246E+01
    0.22646E+01    0.21546E+00   -0.63018E+00   -0.18228E+01
    0.22649E+01    0.21530E+00   -0.63062E+00   -0.18211E+01
    0.22651E+01    0.21515E+00   -0.63107E+00   -0.18194E+01
    0.22654E+01    0.21499E+00   -0.63151E+00   -0.18177E+01
    0.22656E+01    0.21484E+00   -0.63195E+00   -0.18159E+01
    0.22659E+01    0.21468E+00   -0.63240E+00   -0.18142E+01
    0.22661E+01    0.21453E+00   -0.63284E+00   -0.18125E+01
    0.22664E+01    0.21438E+00   -0.63328E+00   -0.18107E+01
    0.22666E+01    0.21422E+00   -0.63372E+00   -0.18090E+01
    0.22668E+01    0.21407E+00   -0.63416E+00   -0.18073E+01
    0.22671E+01    0.21391E+00   -0.63460E+00   -0.18055E+01
    0.22673E+01    0.21376E+00   -0.63504E+00   -0.18038E+01
    0.22676E+01    0.21360E+00   -0.63548E+00   -0.18021E+01
    0.22678E+01    0.21345E+00   -0.63592E+00   -0.18003E+01
    0.22681E+01    0.21329E+00   -0.63636E+00   -0.17986E+01
    0.22683E+01    0.21314E+00   -0.63680E+00   -0.17969E+01
    0.22686E+01    0.21298E+00   -0.63724E+00   -0.17951E+01
    0.22688E+01    0.21282E+00   -0.63768E+00   -0.17934E+01
    0.22690E+01    0.21267E+00   -0.63812E+00   -0.17916E+01
    0.22693E+01    0.21251E+00   -0.63855E+00   -0.17899E+01
    0.22695E+01    0.21236E+00   -0.63899E+00   -0.17882E+01
    0.22698E+01    0.21220E+00   -0.63942E+00   -0.17864E+01
    0.22700E+01    0.21204E+00   -0.63986E+00   -0.17847E+01
    0.22703E+01    0.21189E+00   -0.64030E+00   -0.17829E+01
    0.22705E+01    0.21173E+00   -0.64073E+00   -0.17812E+01
    0.22708E+01    0.21158E+00   -0.64117E+00   -0.17794E+01
    0.22710E+01    0.21142E+00   -0.64160E+00   -0.17777E+01
    0.22712E+01    0.21126E+00   -0.64203E+00   -0.17759E+01
    0.22715E+01    0.21111E+00   -0.64247E+00   -0.17742E+01
    0.22717E+01    0.21095E+00   -0.64290E+00   -0.17724E+01
    0.22720E+01    0.21079E+00   -0.64333E+00   -0.17707E+01
    0.22722E+01    0.21063E+00   -0.64376E+00   -0.17689E+01
    0.22725E+01    0.21048E+00   -0.64419E+00   -0.17672E+01
    0.22727E+01    0.21032E+00   -0.64463E+00   -0.17654E+01
    0.22729E+01    0.21016E+00   -0.64506E+00   -0.17637E+01
    0.22732E+01    0.21000E+00   -0.64549E+00   -0.17619E+01
    0.22734E+01    0.20985E+00   -0.64592E+00   -0.17601E+01
    0.22737E+01    0.20969E+00   -0.64635E+00   -0.17584E+01
    0.22739E+01    0.20953E+00   -0.64677E+00   -0.17566E+01
    0.22742E+01    0.20937E+00   -0.64720E+00   -0.17549E+01
    0.22744E+01    0.20922E+00   -0.64763E+00   -0.17531E+01
    0.22747E+01    0.20906E+00   -0.64806E+00   -0.17514E+01
    0.22749E+01    0.20890E+00   -0.64849E+00   -0.17496E+01
    0.22751E+01    0.20874E+00   -0.64891E+00   -0.17478E+01
    0.22754E+01    0.20858E+00   -0.64934E+00   -0.17461E+01
    0.22756E+01    0.20842E+00   -0.64976E+00   -0.17443E+01
    0.22759E+01    0.20827E+00   -0.65019E+00   -0.17425E+01
    0.22761E+01    0.20811E+00   -0.65061E+00   -0.17408E+01
    0.22764E+01    0.20795E+00   -0.65104E+00   -0.17390E+01
    0.22766E+01    0.20779E+00   -0.65146E+00   -0.17372E+01
    0.22769E+01    0.20763E+00   -0.65189E+00   -0.17355E+01
    0.22771E+01    0.20747E+00   -0.65231E+00   -0.17337E+01
    0.22773E+01    0.20731E+00   -0.65273E+00   -0.17319E+01
    0.22776E+01    0.20715E+00   -0.65316E+00   -0.17302E+01
    0.22778E+01    0.20699E+00   -0.65358E+00   -0.17284E+01
    0.22781E+01    0.20683E+00   -0.65400E+00   -0.17266E+01
    0.22783E+01    0.20667E+00   -0.65442E+00   -0.17248E+01
    0.22786E+01    0.20651E+00   -0.65484E+00   -0.17231E+01
    0.22788E+01    0.20635E+00   -0.65526E+00   -0.17213E+01
    0.22791E+01    0.20619E+00   -0.65568E+00   -0.17195E+01
    0.22793E+01    0.20603E+00   -0.65610E+00   -0.17177E+01
    0.22795E+01    0.20587E+00   -0.65652E+00   -0.17160E+01
    0.22798E+01    0.20571E+00   -0.65694E+00   -0.17142E+01
    0.22800E+01    0.20555E+00   -0.65736E+00   -0.17124E+01
    0.22803E+01    0.20539E+00   -0.65777E+00   -0.17106E+01
    0.22805E+01    0.20523E+00   -0.65819E+00   -0.17088E+01
    0.22808E+01    0.20507E+00   -0.65861E+00   -0.17071E+01
    0.22810E+01    0.20491E+00   -0.65902E+00   -0.17053E+01
    0.22812E+01    0.20475E+00   -0.65944E+00   -0.17035E+01
    0.22815E+01    0.20459E+00   -0.65986E+00   -0.17017E+01
    0.22817E+01    0.20443E+00   -0.66027E+00   -0.16999E+01
    0.22820E+01    0.20426E+00   -0.66069E+00   -0.16981E+01
    0.22822E+01    0.20410E+00   -0.66110E+00   -0.16963E+01
    0.22825E+01    0.20394E+00   -0.66151E+00   -0.16946E+01
    0.22827E+01    0.20378E+00   -0.66193E+00   -0.16928E+01
    0.22830E+01    0.20362E+00   -0.66234E+00   -0.16910E+01
    0.22832E+01    0.20346E+00   -0.66275E+00   -0.16892E+01
    0.22834E+01    0.20329E+00   -0.66316E+00   -0.16874E+01
    0.22837E+01    0.20313E+00   -0.66358E+00   -0.16856E+01
    0.22839E+01    0.20297E+00   -0.66399E+00   -0.16838E+01
    0.22842E+01    0.20281E+00   -0.66440E+00   -0.16820E+01
    0.22844E+01    0.20265E+00   -0.66481E+00   -0.16802E+01
    0.22847E+01    0.20248E+00   -0.66522E+00   -0.16784E+01
    0.22849E+01    0.20232E+00   -0.66563E+00   -0.16766E+01
    0.22852E+01    0.20216E+00   -0.66604E+00   -0.16748E+01
    0.22854E+01    0.20200E+00   -0.66644E+00   -0.16730E+01
    0.22856E+01    0.20183E+00   -0.66685E+00   -0.16712E+01
    0.22859E+01    0.20167E+00   -0.66726E+00   -0.16694E+01
    0.22861E+01    0.20151E+00   -0.66767E+00   -0.16676E+01
    0.22864E+01    0.20134E+00   -0.66807E+00   -0.16658E+01
    0.22866E+01    0.20118E+00   -0.66848E+00   -0.16640E+01
    0.22869E+01    0.20102E+00   -0.66889E+00   -0.16622E+01
    0.22871E+01    0.20086E+00   -0.66929E+00   -0.16604E+01
    0.22874E+01    0.20069E+00   -0.66970E+00   -0.16586E+01
    0.22876E+01    0.20053E+00   -0.67010E+00   -0.16568E+01
    0.22878E+01    0.20036E+00   -0.67050E+00   -0.16550E+01
    0.22881E+01    0.20020E+00   -0.67091E+00   -0.16532E+01
    0.22883E+01    0.20004E+00   -0.67131E+00   -0.16514E+01
    0.22886E+01    0.19987E+00   -0.67171E+00   -0.16496E+01
    0.22888E+01    0.19971E+00   -0.67212E+00   -0.16478E+01
    0.22891E+01    0.19954E+00   -0.67252E+00   -0.16460E+01
    0.22893E+01    0.19938E+00   -0.67292E+00   -0.16442E+01
    0.22896E+01    0.19922E+00   -0.67332E+00   -0.16423E+01
    0.22898E+01    0.19905E+00   -0.67372E+00   -0.16405E+01
    0.22900E+01    0.19889E+00   -0.67412E+00   -0.16387E+01
    0.22903E+01    0.19872E+00   -0.67452E+00   -0.16369E+01
    0.22905E+01    0.19856E+00   -0.67492E+00   -0.16351E+01
    0.22908E+01    0.19839E+00   -0.67532E+00   -0.16333E+01
    0.22910E+01    0.19823E+00   -0.67572E+00   -0.16315E+01
    0.22913E+01    0.19806E+00   -0.67612E+00   -0.16296E+01
    0.22915E+01    0.19790E+00   -0.67651E+00   -0.16278E+01
    0.22917E+01    0.19773E+00   -0.67691E+00   -0.16260E+01
    0.22920E+01    0.19757E+00   -0.67731E+00   -0.16242E+01
    0.22922E+01    0.19740E+00   -0.67770E+00   -0.16224E+01
    0.22925E+01    0.19724E+00   -0.67810E+00   -0.16206E+01
    0.22927E+01    0.19707E+00   -0.67849E+00   -0.16187E+01
    0.22930E+01    0.19691E+00   -0.67889E+00   -0.16169E+01
    0.22932E+01    0.19674E+00   -0.67928E+00   -0.16151E+01
    0.22935E+01    0.19657E+00   -0.67968E+00   -0.16133E+01
    0.22937E+01    0.19641E+00   -0.68007E+00   -0.16114E+01
    0.22939E+01    0.19624E+00   -0.68046E+00   -0.16096E+01
    0.22942E+01    0.19608E+00   -0.68086E+00   -0.16078E+01
    0.22944E+01    0.19591E+00   -0.68125E+00   -0.16060E+01
    0.22947E+01    0.19574E+00   -0.68164E+00   -0.16041E+01
    0.22949E+01    0.19558E+00   -0.68203E+00   -0.16023E+01
    0.22952E+01    0.19541E+00   -0.68242E+00   -0.16005E+01
    0.22954E+01    0.19524E+00   -0.68281E+00   -0.15986E+01
    0.22957E+01    0.19508E+00   -0.68320E+00   -0.15968E+01
    0.22959E+01    0.19491E+00   -0.68359E+00   -0.15950E+01
    0.22961E+01    0.19474E+00   -0.68398E+00   -0.15931E+01
    0.22964E+01    0.19458E+00   -0.68437E+00   -0.15913E+01
    0.22966E+01    0.19441E+00   -0.68476E+00   -0.15895E+01
    0.22969E+01    0.19424E+00   -0.68514E+00   -0.15876E+01
    0.22971E+01    0.19407E+00   -0.68553E+00   -0.15858E+01
    0.22974E+01    0.19391E+00   -0.68592E+00   -0.15840E+01
    0.22976E+01    0.19374E+00   -0.68630E+00   -0.15821E+01
    0.22979E+01    0.19357E+00   -0.68669E+00   -0.15803E+01
    0.22981E+01    0.19340E+00   -0.68708E+00   -0.15785E+01
    0.22983E+01    0.19324E+00   -0.68746E+00   -0.15766E+01
    0.22986E+01    0.19307E+00   -0.68784E+00   -0.15748E+01
    0.22988E+01    0.19290E+00   -0.68823E+00   -0.15729E+01
    0.22991E+01    0.19273E+00   -0.68861E+00   -0.15711E+01
    0.22993E+01    0.19256E+00   -0.68900E+00   -0.15693E+01
    0.22996E+01    0.19240E+00   -0.68938E+00   -0.15674E+01
    0.22998E+01    0.19223E+00   -0.68976E+00   -0.15656E+01
    0.23000E+01    0.19206E+00   -0.69014E+00   -0.15637E+01
    0.23003E+01    0.19189E+00   -0.69052E+00   -0.15619E+01
    0.23005E+01    0.19172E+00   -0.69090E+00   -0.15600E+01
    0.23008E+01    0.19155E+00   -0.69129E+00   -0.15582E+01
    0.23010E+01    0.19138E+00   -0.69167E+00   -0.15563E+01
    0.23013E+01    0.19121E+00   -0.69204E+00   -0.15545E+01
    0.23015E+01    0.19105E+00   -0.69242E+00   -0.15526E+01
    0.23018E+01    0.19088E+00   -0.69280E+00   -0.15508E+01
    0.23020E+01    0.19071E+00   -0.69318E+00   -0.15489E+01
    0.23022E+01    0.19054E+00   -0.69356E+00   -0.15471E+01
    0.23025E+01    0.19037E+00   -0.69394E+00   -0.15452E+01
    0.23027E+01    0.19020E+00   -0.69431E+00   -0.15434E+01
    0.23030E+01    0.19003E+00   -0.69469E+00   -0.15415E+01
    0.23032E+01    0.18986E+00   -0.69506E+00   -0.15397E+01
    0.23035E+01    0.18969E+00   -0.69544E+00   -0.15378E+01
    0.23037E+01    0.18952E+00   -0.69582E+00   -0.15360E+01
    0.23040E+01    0.18935E+00   -0.69619E+00   -0.15341E+01
    0.23042E+01    0.18918E+00   -0.69656E+00   -0.15323E+01
    0.23044E+01    0.18901E+00   -0.69694E+00   -0.15304E+01
    0.23047E+01    0.18884E+00   -0.69731E+00   -0.15285E+01
    0.23049E+01    0.18867E+00   -0.69768E+00   -0.15267E+01
    0.23052E+01    0.18850E+00   -0.69806E+00   -0.15248E+01
    0.23054E+01    0.18833E+00   -0.69843E+00   -0.15230E+01
    0.23057E+01    0.18816E+00   -0.69880E+00   -0.15211E+01
    0.23059E+01    0.18799E+00   -0.69917E+00   -0.15192E+01
    0.23062E+01    0.18782E+00   -0.69954E+00   -0.15174E+01
    0.23064E+01    0.18765E+00   -0.69991E+00   -0.15155E+01
    0.23066E+01    0.18748E+00   -0.70028E+00   -0.15137E+01
    0.23069E+01    0.18730E+00   -0.70065E+00   -0.15118E+01
    0.23071E+01    0.18713E+00   -0.70102E+00   -0.15099E+01
    0.23074E+01    0.18696E+00   -0.70139E+00   -0.15081E+01
    0.23076E+01    0.18679E+00   -0.70175E+00   -0.15062E+01
    0.23079E+01    0.18662E+00   -0.70212E+00   -0.15043E+01
    0.23081E+01    0.18645E+00   -0.70249E+00   -0.15025E+01
    0.23083E+01    0.18628E+00   -0.70285E+00   -0.15006E+01
    0.23086E+01    0.18611E+00   -0.70322E+00   -0.14987E+01
    0.23088E+01    0.18593E+00   -0.70359E+00   -0.14968E+01
    0.23091E+01    0.18576E+00   -0.70395E+00   -0.14950E+01
    0.23093E+01    0.18559E+00   -0.70432E+00   -0.14931E+01
    0.23096E+01    0.18542E+00   -0.70468E+00   -0.14912E+01
    0.23098E+01    0.18525E+00   -0.70504E+00   -0.14894E+01
    0.23101E+01    0.18507E+00   -0.70541E+00   -0.14875E+01
    0.23103E+01    0.18490E+00   -0.70577E+00   -0.14856E+01
    0.23105E+01    0.18473E+00   -0.70613E+00   -0.14837E+01
    0.23108E+01    0.18456E+00   -0.70649E+00   -0.14819E+01
    0.23110E+01    0.18438E+00   -0.70685E+00   -0.14800E+01
    0.23113E+01    0.18421E+00   -0.70721E+00   -0.14781E+01
    0.23115E+01    0.18404E+00   -0.70758E+00   -0.14762E+01
    0.23118E+01    0.18387E+00   -0.70794E+00   -0.14743E+01
    0.23120E+01    0.18369E+00   -0.70829E+00   -0.14725E+01
    0.23123E+01    0.18352E+00   -0.70865E+00   -0.14706E+01
    0.23125E+01    0.18335E+00   -0.70901E+00   -0.14687E+01
